id,visitors
air_8e8f42f047537154_2017-05-30,11.632944633311576
air_8e8f42f047537154_2017-05-31,11.915223595855528
air_8ec47c0f1e2c879e_2017-04-23,13.726665504532654
air_8ec47c0f1e2c879e_2017-04-24,12.024216069915205
air_8ec47c0f1e2c879e_2017-04-25,8.874677269337617
air_8ec47c0f1e2c879e_2017-04-26,11.882301089403413
air_8ec47c0f1e2c879e_2017-04-27,10.447787232918733
air_8ec47c0f1e2c879e_2017-04-28,12.067972941591108
air_8ec47c0f1e2c879e_2017-04-29,19.30022532433534
air_8ec47c0f1e2c879e_2017-04-30,13.726665504532654
air_8ec47c0f1e2c879e_2017-05-01,10.788062233795484
air_8ec47c0f1e2c879e_2017-05-02,7.619106055203562
air_8ec47c0f1e2c879e_2017-05-03,10.612699365365446
air_8ec47c0f1e2c879e_2017-05-04,9.31643724732735
air_8ec47c0f1e2c879e_2017-05-05,11.186812111114987
air_8ec47c0f1e2c879e_2017-05-06,19.438148150902926
air_8ec47c0f1e2c879e_2017-05-07,14.254215893478582
air_8ec47c0f1e2c879e_2017-05-08,10.788062233795484
air_8ec47c0f1e2c879e_2017-05-09,7.619106055203562
air_8ec47c0f1e2c879e_2017-05-10,10.612699365365446
air_8ec47c0f1e2c879e_2017-05-11,9.31643724732735
air_8ec47c0f1e2c879e_2017-05-12,11.186812111114987
air_8ec47c0f1e2c879e_2017-05-13,19.438148150902926
air_8ec47c0f1e2c879e_2017-05-14,14.254215893478582
air_8ec47c0f1e2c879e_2017-05-15,10.788062233795484
air_8ec47c0f1e2c879e_2017-05-16,7.619106055203562
air_8ec47c0f1e2c879e_2017-05-17,10.612699365365446
air_8ec47c0f1e2c879e_2017-05-18,9.31643724732735
air_8ec47c0f1e2c879e_2017-05-19,11.186812111114987
air_8ec47c0f1e2c879e_2017-05-20,19.438148150902926
air_8ec47c0f1e2c879e_2017-05-21,14.254215893478582
air_8ec47c0f1e2c879e_2017-05-22,10.788062233795484
air_8ec47c0f1e2c879e_2017-05-23,7.619106055203562
air_8ec47c0f1e2c879e_2017-05-24,10.612699365365446
air_8ec47c0f1e2c879e_2017-05-25,9.31643724732735
air_8ec47c0f1e2c879e_2017-05-26,11.186812111114987
air_8ec47c0f1e2c879e_2017-05-27,19.438148150902926
air_8ec47c0f1e2c879e_2017-05-28,14.254215893478582
air_8ec47c0f1e2c879e_2017-05-29,10.788062233795484
air_8ec47c0f1e2c879e_2017-05-30,7.619106055203562
air_8ec47c0f1e2c879e_2017-05-31,10.612699365365446
air_8f13ef0f5e8c64dd_2017-04-23,6.360500184515597
air_8f13ef0f5e8c64dd_2017-04-24,6.3482436762555
air_8f13ef0f5e8c64dd_2017-04-25,7.532647640357111
air_8f13ef0f5e8c64dd_2017-04-26,6.318417631565542
air_8f13ef0f5e8c64dd_2017-04-27,5.375269428877807
air_8f13ef0f5e8c64dd_2017-04-28,8.678148941983933
air_8f13ef0f5e8c64dd_2017-04-29,10.660890915775134
air_8f13ef0f5e8c64dd_2017-04-30,6.360500184515597
air_8f13ef0f5e8c64dd_2017-05-01,7.043675374297954
air_8f13ef0f5e8c64dd_2017-05-02,7.5906043756149275
air_8f13ef0f5e8c64dd_2017-05-03,5.410001250399073
air_8f13ef0f5e8c64dd_2017-05-04,4.594288286834333
air_8f13ef0f5e8c64dd_2017-05-05,8.66866045408139
air_8f13ef0f5e8c64dd_2017-05-06,9.454872287220176
air_8f13ef0f5e8c64dd_2017-05-07,6.661855838827108
air_8f13ef0f5e8c64dd_2017-05-08,7.043675374297954
air_8f13ef0f5e8c64dd_2017-05-09,7.5906043756149275
air_8f13ef0f5e8c64dd_2017-05-10,5.410001250399073
air_8f13ef0f5e8c64dd_2017-05-11,4.594288286834333
air_8f13ef0f5e8c64dd_2017-05-12,8.66866045408139
air_8f13ef0f5e8c64dd_2017-05-13,9.454872287220176
air_8f13ef0f5e8c64dd_2017-05-14,6.661855838827108
air_8f13ef0f5e8c64dd_2017-05-15,7.043675374297954
air_8f13ef0f5e8c64dd_2017-05-16,7.5906043756149275
air_8f13ef0f5e8c64dd_2017-05-17,5.410001250399073
air_8f13ef0f5e8c64dd_2017-05-18,4.594288286834333
air_8f13ef0f5e8c64dd_2017-05-19,8.66866045408139
air_8f13ef0f5e8c64dd_2017-05-20,9.454872287220176
air_8f13ef0f5e8c64dd_2017-05-21,6.661855838827108
air_8f13ef0f5e8c64dd_2017-05-22,7.043675374297954
air_8f13ef0f5e8c64dd_2017-05-23,7.5906043756149275
air_8f13ef0f5e8c64dd_2017-05-24,5.410001250399073
air_8f13ef0f5e8c64dd_2017-05-25,4.594288286834333
air_8f13ef0f5e8c64dd_2017-05-26,8.66866045408139
air_8f13ef0f5e8c64dd_2017-05-27,9.454872287220176
air_8f13ef0f5e8c64dd_2017-05-28,6.661855838827108
air_8f13ef0f5e8c64dd_2017-05-29,7.043675374297954
air_8f13ef0f5e8c64dd_2017-05-30,7.5906043756149275
air_8f13ef0f5e8c64dd_2017-05-31,5.410001250399073
air_8f273fb9ad2fed6f_2017-04-23,8.604166266726192
air_8f273fb9ad2fed6f_2017-04-24,8.125008663925216
air_8f273fb9ad2fed6f_2017-04-25,5.629926370184124
air_8f273fb9ad2fed6f_2017-04-26,9.775499157273877
air_8f273fb9ad2fed6f_2017-04-27,7.111189531435994
air_8f273fb9ad2fed6f_2017-04-28,7.615862155666481
air_8f273fb9ad2fed6f_2017-04-29,9.557556832840298
air_8f273fb9ad2fed6f_2017-04-30,8.604166266726192
air_8f273fb9ad2fed6f_2017-05-01,7.581834779437032
air_8f273fb9ad2fed6f_2017-05-02,5.333693559624365
air_8f273fb9ad2fed6f_2017-05-03,9.357223507351547
air_8f273fb9ad2fed6f_2017-05-04,6.661443897428994
air_8f273fb9ad2fed6f_2017-05-05,7.139087974003125
air_8f273fb9ad2fed6f_2017-05-06,8.867385826015832
air_8f273fb9ad2fed6f_2017-05-07,8.239848675412668
air_8f273fb9ad2fed6f_2017-05-08,7.581834779437032
air_8f273fb9ad2fed6f_2017-05-09,5.333693559624365
air_8f273fb9ad2fed6f_2017-05-10,9.357223507351547
air_8f273fb9ad2fed6f_2017-05-11,6.661443897428994
air_8f273fb9ad2fed6f_2017-05-12,7.139087974003125
air_8f273fb9ad2fed6f_2017-05-13,8.867385826015832
air_8f273fb9ad2fed6f_2017-05-14,8.239848675412668
air_8f273fb9ad2fed6f_2017-05-15,7.581834779437032
air_8f273fb9ad2fed6f_2017-05-16,5.333693559624365
air_8f273fb9ad2fed6f_2017-05-17,9.357223507351547
air_8f273fb9ad2fed6f_2017-05-18,6.661443897428994
air_8f273fb9ad2fed6f_2017-05-19,7.139087974003125
air_8f273fb9ad2fed6f_2017-05-20,8.867385826015832
air_8f273fb9ad2fed6f_2017-05-21,8.239848675412668
air_8f273fb9ad2fed6f_2017-05-22,7.581834779437032
air_8f273fb9ad2fed6f_2017-05-23,5.333693559624365
air_8f273fb9ad2fed6f_2017-05-24,9.357223507351547
air_8f273fb9ad2fed6f_2017-05-25,6.661443897428994
air_8f273fb9ad2fed6f_2017-05-26,7.139087974003125
air_8f273fb9ad2fed6f_2017-05-27,8.867385826015832
air_8f273fb9ad2fed6f_2017-05-28,8.239848675412668
air_8f273fb9ad2fed6f_2017-05-29,7.581834779437032
air_8f273fb9ad2fed6f_2017-05-30,5.333693559624365
air_8f273fb9ad2fed6f_2017-05-31,9.357223507351547
air_8f3b563416efc6ad_2017-04-23,14.422205110691438
air_8f3b563416efc6ad_2017-04-24,11.534503823535285
air_8f3b563416efc6ad_2017-04-25,13.219961962112533
air_8f3b563416efc6ad_2017-04-26,12.451789113279133
air_8f3b563416efc6ad_2017-04-27,14.331895808008083
air_8f3b563416efc6ad_2017-04-28,12.916273533340014
air_8f3b563416efc6ad_2017-04-29,17.046221473915384
air_8f3b563416efc6ad_2017-04-30,14.422205110691438
air_8f3b563416efc6ad_2017-05-01,10.571317352254225
air_8f3b563416efc6ad_2017-05-02,12.05883708839007
air_8f3b563416efc6ad_2017-05-03,11.616270227620534
air_8f3b563416efc6ad_2017-05-04,13.543981968208975
air_8f3b563416efc6ad_2017-05-05,12.154261575408126
air_8f3b563416efc6ad_2017-05-06,16.152269295881982
air_8f3b563416efc6ad_2017-05-07,13.898908803179882
air_8f3b563416efc6ad_2017-05-08,10.571317352254225
air_8f3b563416efc6ad_2017-05-09,12.05883708839007
air_8f3b563416efc6ad_2017-05-10,11.616270227620534
air_8f3b563416efc6ad_2017-05-11,13.543981968208975
air_8f3b563416efc6ad_2017-05-12,12.154261575408126
air_8f3b563416efc6ad_2017-05-13,16.152269295881982
air_8f3b563416efc6ad_2017-05-14,13.898908803179882
air_8f3b563416efc6ad_2017-05-15,10.571317352254225
air_8f3b563416efc6ad_2017-05-16,12.05883708839007
air_8f3b563416efc6ad_2017-05-17,11.616270227620534
air_8f3b563416efc6ad_2017-05-18,13.543981968208975
air_8f3b563416efc6ad_2017-05-19,12.154261575408126
air_8f3b563416efc6ad_2017-05-20,16.152269295881982
air_8f3b563416efc6ad_2017-05-21,13.898908803179882
air_8f3b563416efc6ad_2017-05-22,10.571317352254225
air_8f3b563416efc6ad_2017-05-23,12.05883708839007
air_8f3b563416efc6ad_2017-05-24,11.616270227620534
air_8f3b563416efc6ad_2017-05-25,13.543981968208975
air_8f3b563416efc6ad_2017-05-26,12.154261575408126
air_8f3b563416efc6ad_2017-05-27,16.152269295881982
air_8f3b563416efc6ad_2017-05-28,13.898908803179882
air_8f3b563416efc6ad_2017-05-29,10.571317352254225
air_8f3b563416efc6ad_2017-05-30,12.05883708839007
air_8f3b563416efc6ad_2017-05-31,11.616270227620534
air_900d755ebd2f7bbd_2017-04-23,32.47728064869328
air_900d755ebd2f7bbd_2017-04-24,36.5845714223975
air_900d755ebd2f7bbd_2017-04-25,58.9744266550452
air_900d755ebd2f7bbd_2017-04-26,30.010690942778286
air_900d755ebd2f7bbd_2017-04-27,9.864200542036176
air_900d755ebd2f7bbd_2017-04-28,57.136749568454356
air_900d755ebd2f7bbd_2017-04-29,29.26256994174307
air_900d755ebd2f7bbd_2017-04-30,27.645007864231623
air_900d755ebd2f7bbd_2017-05-01,38.8152016228917
air_900d755ebd2f7bbd_2017-05-02,41.63764957084159
air_900d755ebd2f7bbd_2017-05-03,26.79557777649019
air_900d755ebd2f7bbd_2017-05-04,7.052182218727674
air_900d755ebd2f7bbd_2017-05-05,31.43999189970798
air_900d755ebd2f7bbd_2017-05-06,24.625747071845126
air_900d755ebd2f7bbd_2017-05-07,33.57166346179235
air_900d755ebd2f7bbd_2017-05-08,38.8152016228917
air_900d755ebd2f7bbd_2017-05-09,40.92149782160306
air_900d755ebd2f7bbd_2017-05-10,30.600043522835566
air_900d755ebd2f7bbd_2017-05-11,12.70755160974688
air_900d755ebd2f7bbd_2017-05-12,36.46934642559537
air_900d755ebd2f7bbd_2017-05-13,28.79434828406318
air_900d755ebd2f7bbd_2017-05-14,33.57166346179235
air_900d755ebd2f7bbd_2017-05-15,35.08368476754663
air_900d755ebd2f7bbd_2017-05-16,40.92149782160306
air_900d755ebd2f7bbd_2017-05-17,26.08046457519748
air_900d755ebd2f7bbd_2017-05-18,8.156160330820466
air_900d755ebd2f7bbd_2017-05-19,26.920412952069896
air_900d755ebd2f7bbd_2017-05-20,24.627160441688684
air_900d755ebd2f7bbd_2017-05-21,33.57166346179235
air_900d755ebd2f7bbd_2017-05-22,38.8152016228917
air_900d755ebd2f7bbd_2017-05-23,40.92149782160306
air_900d755ebd2f7bbd_2017-05-24,30.600043522835566
air_900d755ebd2f7bbd_2017-05-25,12.70755160974688
air_900d755ebd2f7bbd_2017-05-26,31.43999189970798
air_900d755ebd2f7bbd_2017-05-27,28.79434828406318
air_900d755ebd2f7bbd_2017-05-28,33.57166346179235
air_900d755ebd2f7bbd_2017-05-29,38.8152016228917
air_900d755ebd2f7bbd_2017-05-30,40.92149782160306
air_900d755ebd2f7bbd_2017-05-31,33.22670983817852
air_901925b628677c2e_2017-04-23,3.0892869525340876
air_901925b628677c2e_2017-04-24,0.7931693954169137
air_901925b628677c2e_2017-04-25,1.054271597939417
air_901925b628677c2e_2017-04-26,0.8768612868993169
air_901925b628677c2e_2017-04-27,1.7530232109939041
air_901925b628677c2e_2017-04-28,1.2876724493207845
air_901925b628677c2e_2017-04-29,3.5525904467025224
air_901925b628677c2e_2017-04-30,3.0892869525340876
air_901925b628677c2e_2017-05-01,1.687981286792107
air_901925b628677c2e_2017-05-02,1.7249306313571708
air_901925b628677c2e_2017-05-03,1.6791298266972008
air_901925b628677c2e_2017-05-04,2.836621812568436
air_901925b628677c2e_2017-05-05,2.3187408180805056
air_901925b628677c2e_2017-05-06,4.797191237591878
air_901925b628677c2e_2017-05-07,4.333887743423457
air_901925b628677c2e_2017-05-08,1.687981286792107
air_901925b628677c2e_2017-05-09,1.7249306313571708
air_901925b628677c2e_2017-05-10,1.6791298266972008
air_901925b628677c2e_2017-05-11,2.836621812568436
air_901925b628677c2e_2017-05-12,2.3187408180805056
air_901925b628677c2e_2017-05-13,4.797191237591878
air_901925b628677c2e_2017-05-14,4.333887743423457
air_901925b628677c2e_2017-05-15,1.687981286792107
air_901925b628677c2e_2017-05-16,1.7249306313571708
air_901925b628677c2e_2017-05-17,1.6791298266972008
air_901925b628677c2e_2017-05-18,2.836621812568436
air_901925b628677c2e_2017-05-19,2.3187408180805056
air_901925b628677c2e_2017-05-20,4.797191237591878
air_901925b628677c2e_2017-05-21,4.333887743423457
air_901925b628677c2e_2017-05-22,1.687981286792107
air_901925b628677c2e_2017-05-23,1.7249306313571708
air_901925b628677c2e_2017-05-24,1.6791298266972008
air_901925b628677c2e_2017-05-25,2.836621812568436
air_901925b628677c2e_2017-05-26,2.3187408180805056
air_901925b628677c2e_2017-05-27,4.797191237591878
air_901925b628677c2e_2017-05-28,4.333887743423457
air_901925b628677c2e_2017-05-29,1.687981286792107
air_901925b628677c2e_2017-05-30,1.7249306313571708
air_901925b628677c2e_2017-05-31,1.6791298266972008
air_90213bcae4afa274_2017-04-23,9.498892641974448
air_90213bcae4afa274_2017-04-24,8.246079572330707
air_90213bcae4afa274_2017-04-25,7.221470794581097
air_90213bcae4afa274_2017-04-26,8.678331361567876
air_90213bcae4afa274_2017-04-27,6.792888348248094
air_90213bcae4afa274_2017-04-28,9.80593055960045
air_90213bcae4afa274_2017-04-29,9.347833696047292
air_90213bcae4afa274_2017-04-30,9.498892641974448
air_90213bcae4afa274_2017-05-01,7.260311546532217
air_90213bcae4afa274_2017-05-02,6.102957337020992
air_90213bcae4afa274_2017-05-03,7.717384477744821
air_90213bcae4afa274_2017-05-04,5.80101226396752
air_90213bcae4afa274_2017-05-05,10.032674893893049
air_90213bcae4afa274_2017-05-06,8.641538759957507
air_90213bcae4afa274_2017-05-07,10.073534856221569
air_90213bcae4afa274_2017-05-08,7.260311546532217
air_90213bcae4afa274_2017-05-09,6.102957337020992
air_90213bcae4afa274_2017-05-10,7.717384477744821
air_90213bcae4afa274_2017-05-11,5.80101226396752
air_90213bcae4afa274_2017-05-12,10.032674893893049
air_90213bcae4afa274_2017-05-13,8.641538759957507
air_90213bcae4afa274_2017-05-14,10.073534856221569
air_90213bcae4afa274_2017-05-15,7.260311546532217
air_90213bcae4afa274_2017-05-16,6.102957337020992
air_90213bcae4afa274_2017-05-17,7.717384477744821
air_90213bcae4afa274_2017-05-18,5.80101226396752
air_90213bcae4afa274_2017-05-19,10.032674893893049
air_90213bcae4afa274_2017-05-20,8.641538759957507
air_90213bcae4afa274_2017-05-21,10.073534856221569
air_90213bcae4afa274_2017-05-22,7.260311546532217
air_90213bcae4afa274_2017-05-23,6.102957337020992
air_90213bcae4afa274_2017-05-24,7.717384477744821
air_90213bcae4afa274_2017-05-25,5.80101226396752
air_90213bcae4afa274_2017-05-26,10.032674893893049
air_90213bcae4afa274_2017-05-27,8.641538759957507
air_90213bcae4afa274_2017-05-28,10.073534856221569
air_90213bcae4afa274_2017-05-29,7.260311546532217
air_90213bcae4afa274_2017-05-30,6.102957337020992
air_90213bcae4afa274_2017-05-31,7.717384477744821
air_90bd5de52c166767_2017-04-23,14.065733413685624
air_90bd5de52c166767_2017-04-24,10.144960106850304
air_90bd5de52c166767_2017-04-25,10.26161248869446
air_90bd5de52c166767_2017-04-26,8.929295602183641
air_90bd5de52c166767_2017-04-27,9.004616279248722
air_90bd5de52c166767_2017-04-28,8.817578830690403
air_90bd5de52c166767_2017-04-29,10.436504620416274
air_90bd5de52c166767_2017-04-30,14.065733413685624
air_90bd5de52c166767_2017-05-01,9.37121796245404
air_90bd5de52c166767_2017-05-02,9.53046299471628
air_90bd5de52c166767_2017-05-03,7.874167318701736
air_90bd5de52c166767_2017-05-04,7.915553586151048
air_90bd5de52c166767_2017-05-05,7.599587536137612
air_90bd5de52c166767_2017-05-06,9.295808034202253
air_90bd5de52c166767_2017-05-07,14.715851370478394
air_90bd5de52c166767_2017-05-08,9.37121796245404
air_90bd5de52c166767_2017-05-09,9.53046299471628
air_90bd5de52c166767_2017-05-10,7.874167318701736
air_90bd5de52c166767_2017-05-11,7.915553586151048
air_90bd5de52c166767_2017-05-12,7.599587536137612
air_90bd5de52c166767_2017-05-13,9.295808034202253
air_90bd5de52c166767_2017-05-14,14.715851370478394
air_90bd5de52c166767_2017-05-15,9.37121796245404
air_90bd5de52c166767_2017-05-16,9.53046299471628
air_90bd5de52c166767_2017-05-17,7.874167318701736
air_90bd5de52c166767_2017-05-18,7.915553586151048
air_90bd5de52c166767_2017-05-19,7.599587536137612
air_90bd5de52c166767_2017-05-20,9.295808034202253
air_90bd5de52c166767_2017-05-21,14.715851370478394
air_90bd5de52c166767_2017-05-22,9.37121796245404
air_90bd5de52c166767_2017-05-23,9.53046299471628
air_90bd5de52c166767_2017-05-24,7.874167318701736
air_90bd5de52c166767_2017-05-25,7.915553586151048
air_90bd5de52c166767_2017-05-26,7.599587536137612
air_90bd5de52c166767_2017-05-27,9.295808034202253
air_90bd5de52c166767_2017-05-28,14.715851370478394
air_90bd5de52c166767_2017-05-29,9.37121796245404
air_90bd5de52c166767_2017-05-30,9.53046299471628
air_90bd5de52c166767_2017-05-31,7.874167318701736
air_90ed0a2f24755533_2017-04-23,18.01270062198062
air_90ed0a2f24755533_2017-04-24,32.407172529795865
air_90ed0a2f24755533_2017-04-25,11.773961973906948
air_90ed0a2f24755533_2017-04-26,10.32910231154553
air_90ed0a2f24755533_2017-04-27,11.785903465999958
air_90ed0a2f24755533_2017-04-28,13.594689773293153
air_90ed0a2f24755533_2017-04-29,18.748909463848374
air_90ed0a2f24755533_2017-04-30,18.01270062198062
air_90ed0a2f24755533_2017-05-01,33.59397387702009
air_90ed0a2f24755533_2017-05-02,11.433111796525786
air_90ed0a2f24755533_2017-05-03,10.095080245699991
air_90ed0a2f24755533_2017-05-04,11.305066624889909
air_90ed0a2f24755533_2017-05-05,13.052000707570599
air_90ed0a2f24755533_2017-05-06,19.550675645755113
air_90ed0a2f24755533_2017-05-07,18.99854362439878
air_90ed0a2f24755533_2017-05-08,33.59397387702009
air_90ed0a2f24755533_2017-05-09,11.433111796525786
air_90ed0a2f24755533_2017-05-10,10.095080245699991
air_90ed0a2f24755533_2017-05-11,11.305066624889909
air_90ed0a2f24755533_2017-05-12,13.052000707570599
air_90ed0a2f24755533_2017-05-13,19.550675645755113
air_90ed0a2f24755533_2017-05-14,18.99854362439878
air_90ed0a2f24755533_2017-05-15,33.59397387702009
air_90ed0a2f24755533_2017-05-16,11.433111796525786
air_90ed0a2f24755533_2017-05-17,10.095080245699991
air_90ed0a2f24755533_2017-05-18,11.305066624889909
air_90ed0a2f24755533_2017-05-19,13.052000707570599
air_90ed0a2f24755533_2017-05-20,19.550675645755113
air_90ed0a2f24755533_2017-05-21,18.99854362439878
air_90ed0a2f24755533_2017-05-22,33.59397387702009
air_90ed0a2f24755533_2017-05-23,11.433111796525786
air_90ed0a2f24755533_2017-05-24,10.095080245699991
air_90ed0a2f24755533_2017-05-25,11.305066624889909
air_90ed0a2f24755533_2017-05-26,13.052000707570599
air_90ed0a2f24755533_2017-05-27,19.550675645755113
air_90ed0a2f24755533_2017-05-28,18.99854362439878
air_90ed0a2f24755533_2017-05-29,33.59397387702009
air_90ed0a2f24755533_2017-05-30,11.433111796525786
air_90ed0a2f24755533_2017-05-31,10.095080245699991
air_90f0efbb702d77b7_2017-04-23,3.075200588081889
air_90f0efbb702d77b7_2017-04-24,9.020574258281316
air_90f0efbb702d77b7_2017-04-25,8.72756172227469
air_90f0efbb702d77b7_2017-04-26,11.357836492018336
air_90f0efbb702d77b7_2017-04-27,13.506131891011005
air_90f0efbb702d77b7_2017-04-28,18.09206460381642
air_90f0efbb702d77b7_2017-04-29,10.549074900956132
air_90f0efbb702d77b7_2017-04-30,9.220038810401897
air_90f0efbb702d77b7_2017-05-01,7.777761821753171
air_90f0efbb702d77b7_2017-05-02,7.712726638299453
air_90f0efbb702d77b7_2017-05-03,9.931415649914408
air_90f0efbb702d77b7_2017-05-04,12.336377757716003
air_90f0efbb702d77b7_2017-05-05,17.95686353997528
air_90f0efbb702d77b7_2017-05-06,15.011448300217658
air_90f0efbb702d77b7_2017-05-07,8.985224654613631
air_90f0efbb702d77b7_2017-05-08,7.777761821753171
air_90f0efbb702d77b7_2017-05-09,7.712726638299453
air_90f0efbb702d77b7_2017-05-10,9.931415649914408
air_90f0efbb702d77b7_2017-05-11,12.336377757716003
air_90f0efbb702d77b7_2017-05-12,17.95686353997528
air_90f0efbb702d77b7_2017-05-13,15.011448300217658
air_90f0efbb702d77b7_2017-05-14,8.985224654613631
air_90f0efbb702d77b7_2017-05-15,7.777761821753171
air_90f0efbb702d77b7_2017-05-16,7.712726638299453
air_90f0efbb702d77b7_2017-05-17,9.931415649914408
air_90f0efbb702d77b7_2017-05-18,12.336377757716003
air_90f0efbb702d77b7_2017-05-19,17.95686353997528
air_90f0efbb702d77b7_2017-05-20,15.011448300217658
air_90f0efbb702d77b7_2017-05-21,8.985224654613631
air_90f0efbb702d77b7_2017-05-22,7.777761821753171
air_90f0efbb702d77b7_2017-05-23,7.712726638299453
air_90f0efbb702d77b7_2017-05-24,9.931415649914408
air_90f0efbb702d77b7_2017-05-25,12.336377757716003
air_90f0efbb702d77b7_2017-05-26,17.95686353997528
air_90f0efbb702d77b7_2017-05-27,15.011448300217658
air_90f0efbb702d77b7_2017-05-28,8.985224654613631
air_90f0efbb702d77b7_2017-05-29,7.777761821753171
air_90f0efbb702d77b7_2017-05-30,7.712726638299453
air_90f0efbb702d77b7_2017-05-31,9.931415649914408
air_9105a29b0eb250d2_2017-04-23,2.608664733113309
air_9105a29b0eb250d2_2017-04-24,0.31852208467638626
air_9105a29b0eb250d2_2017-04-25,0.8575965579658922
air_9105a29b0eb250d2_2017-04-26,1.0673173594964052
air_9105a29b0eb250d2_2017-04-27,0.5972843920632885
air_9105a29b0eb250d2_2017-04-28,2.232436388435051
air_9105a29b0eb250d2_2017-04-29,6.66662004117094
air_9105a29b0eb250d2_2017-04-30,2.608664733113309
air_9105a29b0eb250d2_2017-05-01,1.1984227239011194
air_9105a29b0eb250d2_2017-05-02,1.9419260827240763
air_9105a29b0eb250d2_2017-05-03,2.100455844868981
air_9105a29b0eb250d2_2017-05-04,1.4740619925213698
air_9105a29b0eb250d2_2017-05-05,3.231150867435591
air_9105a29b0eb250d2_2017-05-06,6.604305027994123
air_9105a29b0eb250d2_2017-05-07,3.4489063085159466
air_9105a29b0eb250d2_2017-05-08,1.1984227239011194
air_9105a29b0eb250d2_2017-05-09,1.9419260827240763
air_9105a29b0eb250d2_2017-05-10,2.100455844868981
